2012-09-20 22:27:01,글로벌 경제,서울경제 ,입김 세지는 무역시장 ‘슈퍼 갑’ 중국...,원자바오 총리 EU와 정상회담서 작심한 듯 EU 압박 EU는 중국 관련 무역 분쟁 소극적 자세로 돌변 일본도 8월 수출 중국 리스크에 5.8% 급락 세계무역시장에서 중국의 입김이 날로 거세지고 있다. 인구 13억명의 소비시장과 희토류 등 전략광물을 양손에 쥔 중국이 글로벌 경기둔화와 영토분쟁 등을 계기로 ‘슈퍼 갑’의 위치를 확고히 할 것이라는 분석이 나온다. 실제 원자바오 중국 총리는 20일 현지시간 벨기에 브뤼셀에서 열린 유럽연합 EU 과의 정상회의 첫날 모두발언에서 작심한 듯 “EU가 지난 1989년 톈안먼 사태 이후 부과한 중국산 무기수출 제한조치를 풀고 중국산 제품의 관세를 철폐하라”고 단호하게 요구했다. 그는 또 “지난 10년간 이와 관련해 해법을 찾기 어려웠던 점이 매우 유감스러우며 EU가 문제해결을 위해 더 나은 조치를 취하기 바란다”고 EU를 압박했다. 또 20일 파이낸셜타임스 FT 에 따르면 EU는 화웨이와 ZTE 등 중국 이동통신 업계를 대상으로 5월부터 진행해온 반 보조금 조사를 최근 중단했다. 카렐 더휘흐트 EU 통상 담당 집행위원은 ‘증거부족’이 조사중단의 이유라고 밝혔지만 일부 회원국들과 에릭슨ㆍ노키아지멘스네트웍스 등 대형 업체들이 중국의 무역보복 조치에 상당한 부담을 느껴 조사에 소극적이었던 것으로 알려졌다. 영토 문제로 중국과 갈등을 빚고 있는 일본도 중국의 위력을 새삼 실감하고 있다. 일 재무성은 8월 수출이 전년 대비 5.8% 줄어 총 7 541억엔의 무역적자를 냈다고 20일 발표했다. 특히 일본 전체 수출시장의 20%가량을 차지하는 대중국 수출액이 9.9%나 줄어 적자폭을 키웠다. 자동차부품 판매호조 등을 바탕으로 대미국 수출이 같은 기간 10.3% 늘어난 것을 감안하면 상당한 하락세다. 중국의 산업생산이 줄어드는 것이 1차적 이유지만 반일감정 확산으로 인한 일본 제품 불매 효과도 작지 않다는 게 전문가들의 분석이다. 이번 영토분쟁에서 일본이 저자세로 일관하는 것도 이러한 경제적 이유가 배경으로 작용했을 가능성이 크다. 환율과 상품시장도 중국의 동향에 예민하게 반응하고 있다. 이날 중국의 9월 HSBC 제조업 구매자관리지수가 47.8로 공개돼 11개월 연속 경기확장 기준치인 50을 밑돌자 구리 선물 값이 떨어지는가 하면 주요 원자재 수출국인 호주달러 가치도 하락했다. 현재 중국에 큰 소리를 내는 나라는 오는 11월 대선을 앞둔 미국 정도지만 내년부터는 유화적인 자세로 돌아설 수 있다는 분석이 나온다.,https://n.news.naver.com/mnews/article/011/0002269071,보복 호주달러 재무성 리스크 확장 브뤼셀 영토분쟁 판매 일본 글로벌 일본도 업계 유럽연합 시장 수출 경제 중국산 무역 중국 무역적자
2012-09-20 22:24:02,글로벌 경제,이데일리 ,위안화 절상 가속도..중 수출 추가악화 우려,위안화 장중 달러대비 6.3위안 깨져..7개월 최고 QE3로 위안화 절상 강해질듯..중 부양책에 주목 뉴욕 이데일리 이정훈 특파원 올들어 약세를 이어오던 중국 위안화가 최근 강한 상승랠리를 보이고 있다. 수출이 더 악화될 것으로 우려되면서 중국 정부가 내놓을 부양책에 관심이 쏠리고 있다. 20일 현지시간 월스트리트저널 WSJ 에 따르면 최근 연방준비제도 Fed 가 3차 양적완화에 나서며 달러화가 약해지고 있고 아시아권내 위안화 수요가 되살아나면서 위안화가 강한 오름세를 타고 있다. 이날 외환시장에서 위안화는 달러화대비 6.3038위안을 기록하며 지난 4월25일 이후 무려 5개월만에 가장 강했다. 특히 장중에는 심리적 저항선으로 여겨지는 6.3위안선까지 깨지며 7개월만에 가장 강한 모습을 보이기도 했다. 이같은 위안화 강세는 장중 발표된 중국의 9월 HSBC 제조업 구매관리자지수 PMI 예비치에 따른 것으로 지수는 11개월째 50선을 밑돌며 경기 위축을 확인시켰지만 47.6에서 47.8로 소폭 반등하며 경기가 추가 악화되기보다는 서서히 안정될 것이라는 평가가 확산된 때문이었다. 반면 연준의 3차 양적완화로 달러화는 지속적으로 약세를 보이면서 위안화 절상 압력을 높이고 있다. 더구나 유럽중앙은행 ECB 까지 국채매입을 재개할 경우 유럽과 미국을 떠난 자금이 중국으로 재유입되며 위안화 강세를 더 부추길 수 있다는 우려도 나오고 있다. 결국 위안화가 계속 강해질 경우 최근 둔화되고 있는 중국 수출경기가 더 어려워질 수 있을 것으로 보인다. 중국의 8월중 수출증가율은 2.7%를 기록해 전월 1.0%에 이어 한 자릿수에 그치고 있다. 이는 중국정부가 올해 수출증가율 목표치로 설정한 10%에 한참 못 미친다. 물론 이로 인해 인플레이션 압력이 줄어들고 대통령 선거를 앞둔 미국과의 통상 마찰도 완화될 수 있다는 부수적 효과는 있을 수 있다. 한편 이런 상황으로 인해 중국 정부가 어떤 추가 부양책을 내놓을지에 관심이 쏠리고 있다. 중국 국무원은 대외무역 촉진을 위한 세부 정책을 오는 10월1일부터 시작되는 국경절 연휴 이전에 발표할 예정이다.,https://n.news.naver.com/mnews/article/018/0002661025,구매 연휴 국경절 특파원 악화 유럽 정책 자금 아시아 중앙은행 수출 우려 무역 달러화 뉴욕 월스트리트저널 국채 인플레이션 외환시장 중국
2012-09-20 22:22:50,글로벌 경제,머니투데이 ,로젠버그 총재 QE3 미 노동시장 피해 막을 것,머니투데이 권다희 기자 연방준비제도이사회의 3차 양적완화 QE3 가 미국 노동시장이 입을 피해를 막아줄 것이라고 에릭 로젠버그 보스턴 연방준비은행 총재가 주장했다. 연준 내 대표적 비둘기파 인 로젠버그 총재는 20일 현지시간 메사추세츠주에서 가진 연설에서 QE3가 미국 주택시장과 경기 부양을 도와 노동 시장이 입게 될 지속적인 타격을 막아줄 것이라고 밝히며 지난 주 연준이 내놓은 정책에 지지 의사를 표했다. 그는 성장률을 끌어올려 노동시장에서 이른바 낙인 이라 불리는 장기 실업자들의 발생을 피할 수 있게 하는 게 중요하다 고 말했다. 로젠버그 총재는 긴 기간의 실업은 시업자들의 저축을 줄여 재취업을 더 어렵게 만든다 며 근로자들의 숙련도가 지금보다 더 떨어질 수 있다 고 설명했다. 로젠버그는 모기지담보부증권 매입이 모기지 금리를 끌어내려 주택 매매와 가격 개선을 도울 것이라고 전망했다. 또 그는 우리 모두는 매우 어려운 경제적 환경에 직면했다 며 통화정책은 만병통치약이 아니 라고 덧붙였다.,https://n.news.naver.com/mnews/article/008/0002916015,머니투데이 매매 주택 노동 가격 업자 경제 로젠버그 노동시장 타격 메사추세츠 총재 매입 성장 만병통치약 보스턴 저축 개선 통화정책 양적완화
2012-09-20 22:19:02,글로벌 경제,조선비즈 ,미 3Q 제조업 PMI 평균치 2009년 이래 최저,9월 미국의 제조업지표 예비치가 전달과 같은 수준을 유지했지만 3분기 7 9월 평균치로는 3년 만에 최저를 기록했다. 20일 현지시각 마켓워치는 시장조사업체 마르키트의 자료를 인용해 9월 미국 제조업 구매자관리자지수 PMI 잠정치가 51.5를 기록해 전달과 같은 수준을 유지했다고 보도했다. 8월 제조업 PMI 확정치는 51.5로 잠정치 51.9보다 하락했었다. PMI는 경기 상황을 나타내는 지표로 기준선 50을 웃돌면 경기 확장 국면임을 50을 밑돌면 경기 위축 국면임을 나타낸다. 이날 수치가 기준선을 웃돌았지만 분기 평균으로는 전분기보다 둔화했다. 미국의 올해 3분기 7 9월 평균 제조업 PMI는 51.5로 집계돼 2분기 평균 54.2보다 하락했다. 이는 2009년 3분기 이래 최저수준이라고 마르키트는 설명했다.,https://n.news.naver.com/mnews/article/366/0000080354,상황 구매 관리자 치가 마르 국면 키트 예비 지수 유지 잠정 수준 워치 수치 기준 하락 둔화 최저 올해 평균
2012-09-20 22:04:01,글로벌 경제,이데일리 ,미 9월 제조업PMI 51.5..전망치에 부합,출하지수 3년만에 가장 부진 신규주문 고용지수는 반등 뉴욕 이데일리 이정훈 특파원 영국의 대표적 시장 조사기관인 마킷이코노믹스가 산정하는 미국 제조업 경기지표가 예상보다 호조를 보였다. 제조업 경기 둔화가 다소 완화되는 것으로 보인다. 20일 현지시간 마킷사는 9월중 미국 제조업 구매관리지수 PMI 예비치가 51.5로 시장에서 예상했던 51.5 전망치에 부합했다고 발표했다. 또 이는 앞선 8월 확정치인 51.5와도 같았다. 아울러 제조업 경기 확장과 위축을 가르는 기준치인 50선을 넘어섰다. 항목별로는 제조업 출하지수가 51.2로 앞선 8월 확정치인 51.9보다 악화됐다. 이는 지난 2009년 9월 이후 3년만에 가장 저조했다. 그러나 신규주문 지수는 51.9에서 52.4로 올랐고 개선됐고 고용지수도 52.4에서 52.7로 높아졌다.,https://n.news.naver.com/mnews/article/018/0002661024,마킷사 위축 믹스 지표 미국 출하 기준 시장 뉴욕 악화 반등 산정 제조업 개선 이정훈 관리 둔화 고용 구매 완화
2012-09-20 21:51:02,글로벌 경제,서울경제 ,미국 고용시장 침체 계속 …주간 신규실업수당청구건수 예상 웃돌아,주간 신규실업수당청구건수 예상 웃돌아 “QE3 효과는 올해 아닌 그 이후에나 있을 것” 미국 고용시장의 부진이 계속되고 있다. 20일 현지시간 미 노동청은 미국의 주간 신규 실업수당 청구건수가 38만2 000건을 기록해 전망치인 37만5 000건을 웃돌았다고 발표했다. 전주의 신규 실업수당 청구건수는 당초 38만2 000건으로 집계됐으나 허리케인 아이작 피해의 여파로 38만5 000건으로 수정돼 당초 발표치보다 3 000건 늘었다. 변동성을 줄여 장기적 추세를 보여주는 지난 4주간의 신규 실업수당 청구건수도 37만7 750건으로 전주보다 2 000건 늘어 6월 말 이후 3개월 만에 최대치를 기록 고용시장 침체가 계속되고 있음을 보여줬다. 샘 코핀 UBS증권 이코노미스트는 이에 대해 “기업들이 선거와 연말로 예정된 재정감축을 우려하고 있다”면서 “13일 연방준비제도이사회 FRB 가 내놓은 조치가 경기회복에 도움을 주겠지만 올해가 아닌 그 이후에나 효과가 있을 것”이라고 말했다. FRB는 13일 연방공개시장회의 FOMC 에서 고용시장이 개선되고 경기가 회복될 때까지 매달 400억달러의 채권을 사들이는 등 3차 양적완화 QE3 조치를 시행하겠다고 밝혔다. 한편 이날 영국 시장조사 업체인 마킷이 집계한 미국의 9월 제조업구매자지수 PMI 는 51.5를 기록해 전망치에 부합했다. 기업 구매관리자들을 설문 조사해 집계하는 PMI는 50을 웃돌면 경기확장을 50을 밑돌면 경기수축을 의미한다.,https://n.news.naver.com/mnews/article/011/0002269070,집계 변동성 구매 피해 제조업 우려 경기 시장조사 연말 수축 재정 청구 개월 시간 이코노미스트 증권 확장 노동청 고용 실업
2012-09-20 21:49:02,글로벌 경제,이데일리 ,노무라 유럽 투자은행부문 인력 30% 줄인다,스위스지사 폐쇄..총 10억달러 비용절감 계획 2분기 순익 급감 등 글로벌 IB 도약 휘청 뉴욕 이데일리 이정훈 특파원 일본 대표 금융기관인 노무라가 유럽 투자은행 부문에서 총 30%에 이르는 대규모 인력 감축에 나선다. 20일 현지시간 CNBC는 복수의 정통한 소식통을 인용 노무라가 이같은 인력 구조조정 계획을 이르면 이날중 발표할 것이라고 보도했다. 한 소식통은 “오늘이 디 데이”라며 “지금 분위기는 아주 엉망이며 모두가 큰 규모의 감원이 있을 것이라는 걸 알고 있다”고 전했다. 이에 대해 노무라측은 공식 답변을 피하고 있다. 소식통들에 따르면 노무라는 유럽 투자은행 부문에서 인력의 30%를 줄이고 스위스를 커버하는 지점을 폐쇄할 계획이다. 또 이를 포함해 총 10억달러에 이르는 비용 절감을 계획하고 있다. 현재 노무라는 유럽과 중동 아프리카 지역에서 전체 비용 절감 계획의 45%를 충당할 것으로 알려졌다. 반면 미주지역에서는 21% 일본에서는 16% 일본외 아시아 지역에서 18%의 비용 절감을 목표로 하고 있다. 노무라는 지난 2008년 금융위기 이후 유럽과 아시아의 리만브러더스 법인을 인수하는 등 글로벌 투자은행으로서의 입지를 굳히기 위해 노력했지만 올초 2분기 순이익이 18억9000엔 2419만달러 로 전년동기대비 89.4%나 급감하는 등 어려움을 겪고 있다.,https://n.news.naver.com/mnews/article/018/0002661022,부문 노무 대비 스위스 시간 계획 규모 은행 목표 금융기관 유럽 폐쇄 급감 구조조정 비용 감축 일본 절감 금융위기 복수
2012-09-20 21:46:01,글로벌 경제,헤럴드POP ,티라노사우르스도 한 입에 삼킨 바다의 무법자 충격,헤럴드생생뉴스 지구 역사상 가장 강력한 포식자는 누구였을까. 미국의 한 고생물학자는 고대 상어 메갈로돈이 그 주인공이라고 주장했다. 지난 16일 현지시간 미국 인터넷 언론 허핑턴포스트는 고생물학자인 라이트주립대학의 척 시암파글리오 교수의 최근 연구를 인용 디스커버리채널을 통해 “메갈로돈 카르카로클레스 메갈로돈 이 역대 최상위 포식자였을 것”이라고 말했다고 보도했다. 척 시암라글리오 교수가 밝힌 고대 상어 메갈로돈 Megalodon 의 생김새는 그 이름을 그대로 닮았다. ‘커다란 Megal 이빨 odon ’이란 의미를 지닌 이 고대상어는 오래 전 멸종한 선사시대종이다. 약 200만년 전 메갈로돈의 주요 서식지였던 캘리포니아주 베이커스필드에 있는 샤크투스힐이라는 화석산지에서 주로 발견됐다. 시암파글리오 박사는 이 화석산지에 대해 “현재 각종 상어와 해산포유류 어류로 가득한 체사피크 만 메릴랜드 주와 버지니아 주 사이에 있는 만 과 비슷하나 오늘날의 만보다 더 얕은 바다로 훨씬 더 큰 포식자들의 서식지였다”고 전하고 있다. 발굴된 메갈로돈의 흔적들은 무시무시하다. 약 7인치 이상 크기의 이빨이 발견 이를 토대로 메갈로돈의 몸길이는 평균 50피트 약 15m 이상이며 몸무게는 약 100톤에 달했을 것으로 추정되고 있다. 심지어 그 험악한 이빨로 무는 힘은 무려 20통에 달했을 것으로 추정 약 2500만년 동안 바다 최강의 야수로 건재했으리라는 주장이다. 특히 시암파글리오 박사는 “티라노사우르스 렉스는 메갈로돈이 존재하는 한 최상위 포식자가 될 기회가 없을 것”이라면서 “티렉스의 머리는 메갈로돈의 한 입에 들어갈 것”이라고 강조했다.,https://n.news.naver.com/mnews/article/112/0002341382,리오 인용 교수 발견 멸종 현지 대상 이빨 발굴 보도 뉴스 연구 바다 포유류 화석 어류 야수 포식자 고생물학자 상어
2012-09-20 21:37:12,글로벌 경제,머니투데이 ,미 주간 실업수당청구 예상보다 많아상보,머니투데이 권다희 기자 지난 주 미국에서 새롭게 청구된 실업수당 청구건수가 예상보다 많은 수준을 기록했다. 미 노동부는 지난주 9월 15일 신규 실업수당 청구 건수가 전주대비 3000건 줄어든 38만2000건을 기록했다고 20일 현지시간 밝혔다. 블룸버그가 예상한 37만5000건 보다 많은 수치다. 변동성이 적은 4주 평균은 전주 37만5750건에서 37만7750건으로 증가했다. 샘 코핀 UBS 증권 이코노미스트는 기업들이 선거와 연말 예정된 재정 감축을 우려하고 있다 며 연준의 조치는 성장률에 도움이 되겠지만 올해가 아닌 그 이후에야 영향을 미칠 것 이라고 말했다.,https://n.news.naver.com/mnews/article/008/0002916013,평균 수치 수당 감축 기자 지난주 신규 변동성 기업 연말 시간 증권 청구 재정 머니투데이 성장 증가 이코노미스트 노동부 실업
2012-09-20 21:37:02,글로벌 경제,이데일리 ,미 실업수당 소폭감소..4주평균은 석달래 최고,전주 신규 실업수당청구 38.2만건..시장예상 상회 4주 이동평균 건수 37.8만건..3개월래 최고 뉴욕 이데일리 이정훈 특파원 미국 신규 실업수당 청구건수가 소폭 감소했지만 시장 예상보다는 더 큰 폭으로 늘어났다. 4주 이동평균 건수도 동시에 늘어나며 고용경기 둔화가 지속되고 있음을 보여줬다. 20일 현지시간 미국 노동부는 지난주 신규 실업수당 청구건수가 전주보다 3000건 줄어든 38만2000건을 기록했다고 발표했다. 다만 이는 시장 전문가들의 예상치인 37만5000건보다 높은 수준이었다. 또 2주일전 수치도 종전 38만2000건에서 38만5000건으로 소폭 상향 조정됐다. 변동성을 줄여 추세를 알 수 있는 4주일 이동평균 건수도 지난주 37만7750건으로 전주의 37만5750건보다 다소 늘어나며 추세적으로도 실업수당 청구가 늘어나고 있음을 확인시켰다. 이는 지난 6월말 이후 석달여만에 가장 높은 수준이다. 다만 지속적으로 실업수당을 받는 건수는 327만2000건으로 333만4000건이었던 전주 수치는 물론 330만건이었던 시장 예상치를 밑돌았다.,https://n.news.naver.com/mnews/article/018/0002661020,달래 지난 전주 시장 신규 지난주 주일 상치 뉴욕 고용 실업 이데일리 개월 조정 이동 수당 상향 노동부 변동성 청구
2012-09-20 21:30:43,글로벌 경제,머니투데이 ,미 주간 실업수당청구 38.2만건…예상상회1보,머니투데이 권다희 기자 미 노동부는 지난주 9월 15일 신규 실업수당 청구 건수가 전주대비 3000건 줄어든 38만2000건을 기록했다고 20일 현지시간 밝혔다. 블룸버그는 37만5000건을 예상했었다.,https://n.news.naver.com/mnews/article/008/0002916011,기록 수가 예상 다희 전주 대비 주간 현지 상회 지난주 수당 시간 기자 신규 청구 블룸버그 실업 머니투데이 노동부
2012-09-20 21:27:02,글로벌 경제,이데일리 ,연준 QE3 일 정책실패 되풀이않기 위한 것,로젠그린 총재 일본 장기불황서 교훈 얻은 것 미국 완전고용까진 수년 더 걸릴 수도 뉴욕 이데일리 이정훈 특파원 연방준비제도 Fed 의 3차 양적완화 QE3 는 일본의 통화정책 실패에 따른 장기 불황을 되풀이하지 않으려는 고뇌에서 나온 조치라고 연준 고위 인사가 주장했다. 로젠그린 보스턴 연은 총재 20일 현지시간 에릭 로젠그린 보스턴 연방준비은행 총재는 매사추세츠 퀸시에서 재계 인사들을 상대로 한 강연에서 “연준이 적극적으로 3차 양적완화 카드를 꺼낸 것은 일본과 같은 장기 경제 침체를 겪지 않기 위한 것”이라고 밝혔다. 그는 일본은행 BOJ 이 경기 침체 초기에 공격적인 부양조치에 나서지 못한 탓에 장기간 불황이 지속됐다는 점을 거론하며 “20년간의 일본 성장 둔화는 강력하고 적절한 통화정책이 왜 필요한지를 일깨워주는 교훈”이라고 지적했다. 로젠그린 총재는 올 여름초부터 연준 내에서 가장 먼저 3차 양적완화의 필요성을 거론했던 인물로 꼽히고 있다. 그는 “개인적으로 이같은 부양정책들은 불가피하게 시장 교란 가능성을 가지고 있긴 하지만 강력하고 지속 가능한 경제 회복을 이루는데 반드시 필요하다”고 재차 강조했다. 또한 “이같은 프로그램에도 불구하고 유로존이나 국내 재정절벽 등으로부터 올 수 있는 추가적인 쇼크로 인해 미국이 완전고용 상태로 돌아가는데 앞으로도 수년이 더 걸릴 수 있다”고 우려했다.,https://n.news.naver.com/mnews/article/018/0002661019,강조 재차 뉴욕 수년 우려 되풀이 고뇌 회복 불황 양적완화 유로존 장기간 매사추세츠 일본 필요성 은행 경제 보스턴 통화정책 재정절벽
2012-09-20 21:27:01,글로벌 경제,서울경제 ,대통령과의 은밀한 내용을 그녀가… 파장,르윈스키의 복수 클린턴과의 성관계 등 엮어 책 출판 예정 빌 클린턴 전 미국 대통령과 내연관계였던 모니카 르윈스키 전 백악관 인턴이 복수를 위해 책을 낼 예정이어서 큰 파장이 예상된다. 20일 뉴욕포스트에 따르면 르윈스키는 이 책에서 클린턴과의 성관계는 물론 연애편지 등 모든 것을 폭로할 예정이다. 당시 르윈스키가 쓴 연애편지에는 성관계 등 너무 은밀한 사생활이 포함돼 있어 클린턴에게 보내지 않은 것으로 알려졌다. 르윈스키의 한 친구는 모니카는 클린턴이 난교파티를 즐기고 각양각색의 성기구를 사용하는 등 문란한 성생활을 했던 사실을 자세하게 묘사할 수 있다 고 밝혔다. 르윈스키의 친구들에 따르면 클린턴이 아내인 힐러리 클린턴 국무장관을 냉담한 사람 cold fish 이라고 불렀으며 성관계가 없는 결혼생활을 비웃고 힐러리도 자신과 마찬가지로 다른 사람을 사랑할 것이라고 생각했다. 르윈스키의 친구들은 르윈스키가 책을 쓰게 된 이유가 클린턴에게 복수하기 위해서라고 밝혔다. 르윈스키가 성추문이 세상에 드러난 후 직업을 구하지도 못하고 남자를 만나지도 못하는 등 어렵게 살아온 반면 클린턴은 최근 민주당 전당대회에서 최고의 스타로 떠오르는 등 별 탈 없이 잘살고 있기 때문이다. 특히 르윈스키는 클린턴의 자서전 마이 라이프 에 자신이 언급되지 않아 큰 배신감을 느낀 것으로 알려졌다.,https://n.news.naver.com/mnews/article/011/0002269069,이유 미국 포스트 사랑 국무장관 사생활 파티 아내 출판 클린턴 관계 민주당 결혼 뉴욕 폭로 연애편지 성관계 배신 성생활 복수
2012-09-20 21:08:37,글로벌 경제,머니투데이 ,뉴욕개장전경기둔화 우려 재부각…지수선물↓,머니투데이 권다희 기자 20일 현지시간 뉴욕증시 개장 전 지수선물은 하락세다. 앞서 발표된 중국과 유로존 제조업 지표가 부진한 모습을 드러내며 재부각 된 전세계 경기 둔화 우려감이 중앙은행들의 부양책 기대감을 넘어서는 모습이다. 이날 오전 7시 54분 현재 다우지수 선물은 전일대비 33포인트 0.244% 하락한 1만3464를 나타내고 있다. S P500 지수선물은 3.90포인트 0.268% 밀린 1449.30을 나스닥 지수 선물은 6.25포인트 0.219% 내린 2847.25를 기록 중이다. HSBC는 20일 중국의 9월 제조업 구매관리자지수 PMI 잠정치가 47.8로 집계됐다고 밝혔다. 이는 7월 확정치인 47.6에서 소폭 오른 것이지만 경기 위축을 의미하는 50선 이하를 11개월 연속 이어갔다. 9월 유로존 제조업과 서비스업 경기도 39월 내 가장 부진한 모습을 드러냈다. 20일 현지시간 마킷의 발표에 따르면 9월 유로존 구매관리자지수 PMI 는 45.9로 전달 46.3에서 하락했다. 경기 위축을 나타내는 50을 하회한 것은 물론 업계 예상치 46.6도 밑돌았다. 서비스 PMI가 46으로 하락하며 38개월 저점을 기록했고 제조업 PMI도 46으로 14개월 연속 위축세를 이어갔다 2분기 0.2%의 성장률을 보였던 유로존 경제는 2분기 연속 마이너스 성장을 이어갈 것으로 보인다. 블룸버그가 집계한 21명 전문가들은 0.2% 감소를 예상했다. 9월 기업 투자 및 고용 감소를 볼 때 4분기 성장률에 대한 우울한 전망이 불가피하다. 요안 스미스 나이트 에쿼티유럽 투자전략가는 부진한 경제지표가 중앙은행들의 부양책을 대신하고 있다 며 아시아와 유럽 경기 둔화가 다시 가속화되며 최근의 랠리가 지속될 수 있을 지에 대한 우려가 고조되고 있다 고 말했다. 오토 웨이서 리서치앤내셋매니지먼트 최고투자책임자 CIO 는 중앙은행의 통화 완화정책은 테일리스크를 줄일 수 있지만 즉각적으로 세계 경제를 개선시킬 순 없다 며 세계 경제는 3분기 상대적으로 더 취약한 국면을 통과할 것이고 4분기에도 상황이 바뀌진 않을 것이며 시장이 향후 몇 주 간 차익 실현 움직임을 더 보일 것 이라고 전망했다. 이날 장 중에는 마킷의 9월 미국 제조업 PMI도 발표된다. 업계 전문가들은 9월 지표가 전달 51.9에서 51.5로 소폭 하락했을 것이라 전망하고 있다. 이밖에 8월 경기선행지수는 0.1% 하락했을 것으로 예상되며 주간신규 실업수당 청구건수는 37만5000건으로 이전 38만2000건보다 감소했을 것으로 예상된다. 한편 전날 일본은행 BOJ 의 통화완화 정책으로 급락했던 엔은 다시 강세로 돌아섰다. 엔 달러 환율은 전일대비 0.22% 하락 엔 상승 한 78.21엔 달러를 나타내고 있다. 달러 유로 환율은 전일대비 0.71% 하락한 1.2956달러 유로를 기록 중이다. 유가는 중국 경기 부진 우려와 미국 공급 증가에 약세다. 이 시각 뉴욕상업거래소 NYMEX 전자거래에서 서부텍사스산원유 WTI 10월 인도분 선물 가격은 전일대비 0.28 하락한 배럴 당 91.72달러를 나타내고 있다.,https://n.news.naver.com/mnews/article/008/0002916010,기업 매니지먼트 상업 시장 하락 둔화 전자거래 감소 리스크 중국 유로존 거래소 업계 유로 우려 은행 실업 경제지표 경제 중앙은행
